Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,0,marco
time,pressure(mmHg)
49.87,226.27185423962268
49.88,226.27185423962268
49.89,226.27185423962268
49.9,226.27185423962268
49.91,226.27185423962268
49.92,226.27185423962268
49.93,226.27185423962268
49.94,226.27185423962268
49.95,226.27185423962268
49.96,226.27185423962268
49.97,226.27185423962268
49.98,226.27185423962268
49.99,226.27185423962268
50.0,226.27185423962268
50.01,226.27185423962268
50.02,226.27185423962268
50.03,226.27185423962268
50.04,226.27185423962268
50.05,226.27185423962268
50.06,226.27185423962268
50.07,226.27185423962268
50.08,226.27185423962268
50.09,226.27185423962268
50.1,226.27185423962268
50.11,226.27185423962268
50.12,226.27185423962268
50.13,226.27185423962268
50.14,226.27185423962268
50.15,226.27185423962268
50.16,226.27185423962268
50.17,226.27185423962268
50.18,226.27185423962268
50.19,226.27185423962268
50.2,226.27185423962268
50.21,226.27185423962268
50.22,226.27185423962268
50.23,226.27185423962268
50.24,226.27185423962268
50.25,226.27185423962268
50.26,226.27185423962268
50.27,226.27185423962268
50.28,226.27185423962268
50.29,226.27185423962268
50.3,226.27185423962268
50.31,226.27185423962268
50.32,226.27185423962268
50.33,226.27185423962268
50.34,226.27185423962268
50.35,226.27185423962268
50.36,226.27185423962268
50.37,226.27185423962268
50.38,226.27185423962268
50.39,226.27185423962268
50.4,226.27185423962268
50.41,226.27185423962268
50.42,226.27185423962268
50.43,226.27185423962268
50.44,226.27185423962268
50.45,226.27185423962268
50.46,226.27185423962268
50.47,226.27185423962268
50.48,226.27185423962268
50.49,226.27185423962268
50.5,226.27185423962268
50.51,226.27185423962268
50.52,226.27185423962268
50.53,226.27185423962268
50.54,226.27185423962268
50.55,226.27185423962268
50.56,226.27185423962268
50.57,226.27185423962268
50.58,226.27185423962268
50.59,226.27185423962268
50.6,226.27185423962268
50.61,226.27185423962268
50.62,226.27185423962268
50.63,226.27185423962268
50.64,226.27185423962268
50.65,226.27185423962268
50.66,226.27185423962268
50.67,226.27185423962268
50.68,226.27185423962268
50.69,226.27185423962268
50.7,226.27185423962268
50.71,226.27185423962268
50.72,226.27185423962268
50.73,226.27185423962268
50.74,226.27185423962268
50.75,226.27185423962268
50.76,226.27185423962268
50.77,226.27185423962268
50.78,226.27185423962268
50.79,226.27185423962268
50.8,226.27185423962268
50.81,226.27185423962268
50.82,226.27185423962268
50.83,226.27185423962268
50.84,226.27185423962268
50.85,226.27185423962268
50.86,226.27185423962268
50.87,226.27185423962268
50.88,226.27185423962268
50.89,226.27185423962268
50.9,226.27185423962268
50.91,226.27185423962268
50.92,226.27185423962268
50.93,226.27185423962268
50.94,226.27185423962268
50.95,226.27185423962268
50.96,226.27185423962268
50.97,226.27185423962268
50.98,226.27185423962268
50.99,226.27185423962268
51.0,226.27185423962268
51.01,226.27185423962268
51.02,226.27185423962268
51.03,226.27185423962268
51.04,226.27185423962268
51.05,226.27185423962268
51.06,226.27185423962268
51.07,226.27185423962268
51.08,226.27185423962268
51.09,226.27185423962268
51.1,226.27185423962268
51.11,226.27185423962268
51.12,226.27185423962268
51.13,226.27185423962268
51.14,226.27185423962268
51.15,226.27185423962268
51.16,226.27185423962268
51.17,226.27185423962268
51.18,226.27185423962268
51.19,226.27185423962268
51.2,226.27185423962268
51.21,226.27185423962268
51.22,226.27185423962268
51.23,226.27185423962268
51.24,226.27185423962268
51.25,226.27185423962268
51.26,226.27185423962268
51.27,226.27185423962268
51.28,226.27185423962268
51.29,226.27185423962268
51.3,226.27185423962268
51.31,226.27185423962268
51.32,226.27185423962268
51.33,226.27185423962268
51.34,226.27185423962268
51.35,226.27185423962268
51.36,226.27185423962268
51.37,226.27185423962268
51.38,226.27185423962268
51.39,226.27185423962268
51.4,226.27185423962268
51.41,226.27185423962268
51.42,226.27185423962268
51.43,226.27185423962268
51.44,226.27185423962268
51.45,226.27185423962268
51.46,226.27185423962268
51.47,226.27185423962268
51.48,226.27185423962268
51.49,226.27185423962268
51.5,226.27185423962268
51.51,226.27185423962268
51.52,226.27185423962268
51.53,226.27185423962268
51.54,226.27185423962268
51.55,226.27185423962268
51.56,226.27185423962268
51.57,226.27185423962268
51.58,226.27185423962268
51.59,226.27185423962268
51.6,226.27185423962268
51.61,226.27185423962268
51.62,226.27185423962268
51.63,226.27185423962268
51.64,226.27185423962268
51.65,226.27185423962268
51.66,226.27185423962268
51.67,226.27185423962268
51.68,226.27185423962268
51.69,226.27185423962268
51.7,226.27185423962268
51.71,226.27185423962268
51.72,226.27185423962268
51.73,226.27185423962268
51.74,226.27185423962268
51.75,226.27185423962268
51.76,226.27185423962268
51.77,226.27185423962268
51.78,226.27185423962268
51.79,226.27185423962268
51.8,226.27185423962268
51.81,226.27185423962268
51.82,226.27185423962268
51.83,226.27185423962268
51.84,226.27185423962268
51.85,226.27185423962268
51.86,226.27185423962268
51.87,226.27185423962268
51.88,226.27185423962268
51.89,226.27185423962268
51.9,226.27185423962268
51.91,226.27185423962268
51.92,226.27185423962268
51.93,226.27185423962268
51.94,226.27185423962268
51.95,226.27185423962268
51.96,226.27185423962268
51.97,226.27185423962268
51.98,226.27185423962268
51.99,226.27185423962268
52.0,226.27185423962268
52.01,226.27185423962268
52.02,226.27185423962268
52.03,226.27185423962268
52.04,226.27185423962268
52.05,226.27185423962268
52.06,226.27185423962268
52.07,226.27185423962268
52.08,226.27185423962268
52.09,226.27185423962268
52.1,226.27185423962268
52.11,226.27185423962268
52.12,226.27185423962268
52.13,226.27185423962268
52.14,226.27185423962268
52.15,226.27185423962268
52.16,226.27185423962268
52.17,226.27185423962268
52.18,226.27185423962268
52.19,226.27185423962268
52.2,226.27185423962268
52.21,226.27185423962268
52.22,226.27185423962268
52.23,226.27185423962268
52.24,226.27185423962268
52.25,226.27185423962268
52.26,226.27185423962268
52.27,226.27185423962268
52.28,226.27185423962268
52.29,226.27185423962268
52.3,226.27185423962268
52.31,226.27185423962268
52.32,226.27185423962268
52.33,226.27185423962268
52.34,226.27185423962268
52.35,226.27185423962268
52.36,226.27185423962268
52.37,226.27185423962268
52.38,226.27185423962268
52.39,226.27185423962268
52.4,226.27185423962268
52.41,226.27185423962268
52.42,226.27185423962268
52.43,226.27185423962268
52.44,226.27185423962268
52.45,226.27185423962268
52.46,226.27185423962268
52.47,226.27185423962268
52.48,226.27185423962268
52.49,226.27185423962268
52.5,226.27185423962268
52.51,226.27185423962268
52.52,226.27185423962268
52.53,226.27185423962268
52.54,226.27185423962268
52.55,226.27185423962268
52.56,226.27185423962268
52.57,226.27185423962268
52.58,226.27185423962268
52.59,226.27185423962268
52.6,226.27185423962268
52.61,226.27185423962268
52.62,226.27185423962268
52.63,226.27185423962268
52.64,226.27185423962268
52.65,226.27185423962268
52.66,226.27185423962268
52.67,226.27185423962268
52.68,226.27185423962268
52.69,226.27185423962268
52.7,226.27185423962268
52.71,226.27185423962268
52.72,226.27185423962268
52.73,226.27185423962268
52.74,226.27185423962268
52.75,226.27185423962268
52.76,226.27185423962268
52.77,226.27185423962268
52.78,226.27185423962268
52.79,226.27185423962268
52.8,226.27185423962268
52.81,226.27185423962268
52.82,226.27185423962268
52.83,226.27185423962268
52.84,226.27185423962268
52.85,226.27185423962268
52.86,226.27185423962268
52.87,226.27185423962268
52.88,226.27185423962268
52.89,226.27185423962268
52.9,226.27185423962268
52.91,226.27185423962268
52.92,226.27185423962268
52.93,226.27185423962268
52.94,226.27185423962268
52.95,226.27185423962268
52.96,226.27185423962268
52.97,226.27185423962268
52.98,226.27185423962268
52.99,226.27185423962268
53.0,226.27185423962268
53.01,226.27185423962268
53.02,226.27185423962268
53.03,226.27185423962268
53.04,226.27185423962268
53.05,226.27185423962268
53.06,226.27185423962268
53.07,226.27185423962268
53.08,226.27185423962268
53.09,226.27185423962268
53.1,226.27185423962268
53.11,226.27185423962268
53.12,226.27185423962268
53.13,226.27185423962268
53.14,226.27185423962268
53.15,226.27185423962268
53.16,226.27185423962268
53.17,226.27185423962268
53.18,226.27185423962268
53.19,226.27185423962268
53.2,226.27185423962268
53.21,226.27185423962268
53.22,226.27185423962268
53.23,226.27185423962268
53.24,226.27185423962268
53.25,226.27185423962268
53.26,226.27185423962268
53.27,226.27185423962268
53.28,226.27185423962268
53.29,226.27185423962268
53.3,226.27185423962268
53.31,226.27185423962268
53.32,226.27185423962268
53.33,226.27185423962268
53.34,226.27185423962268
53.35,226.27185423962268
53.36,226.27185423962268
53.37,226.27185423962268
53.38,226.27185423962268
53.39,226.27185423962268
53.4,226.27185423962268
53.41,226.27185423962268
53.42,226.27185423962268
53.43,226.27185423962268
53.44,226.27185423962268
53.45,226.27185423962268
53.46,226.27185423962268
53.47,226.27185423962268
53.48,226.27185423962268
53.49,226.27185423962268
53.5,226.27185423962268
53.51,226.27185423962268
53.52,226.27185423962268
53.53,226.27185423962268
53.54,226.27185423962268
53.55,226.27185423962268
53.56,226.27185423962268
53.57,226.27185423962268
53.58,226.27185423962268
53.59,226.27185423962268
53.6,226.27185423962268
53.61,226.27185423962268
53.62,226.27185423962268
53.63,226.27185423962268
53.64,226.27185423962268
53.65,226.27185423962268
53.66,226.27185423962268
53.67,226.27185423962268
53.68,226.27185423962268
53.69,226.27185423962268
53.7,226.27185423962268
53.71,226.27185423962268
53.72,226.27185423962268
53.73,226.27185423962268
53.74,226.27185423962268
53.75,226.27185423962268
53.76,226.27185423962268
53.77,226.27185423962268
53.78,226.27185423962268
53.79,226.27185423962268
53.8,226.27185423962268
53.81,226.27185423962268
53.82,226.27185423962268
53.83,226.27185423962268
53.84,226.27185423962268
53.85,226.27185423962268
53.86,226.27185423962268
53.87,226.27185423962268
53.88,226.27185423962268
53.89,226.27185423962268
53.9,226.27185423962268
53.91,226.27185423962268
53.92,226.27185423962268
53.93,226.27185423962268
53.94,226.27185423962268
53.95,226.27185423962268
53.96,226.27185423962268
53.97,226.27185423962268
53.98,226.27185423962268
53.99,226.27185423962268
54.0,226.27185423962268
54.01,226.27185423962268
54.02,226.27185423962268
54.03,226.27185423962268
54.04,226.27185423962268
54.05,226.27185423962268
54.06,226.27185423962268
54.07,226.27185423962268
54.08,226.27185423962268
54.09,226.27185423962268
54.1,226.27185423962268
54.11,226.27185423962268
54.12,226.27185423962268
54.13,226.27185423962268
54.14,226.27185423962268
54.15,226.27185423962268
54.16,226.27185423962268
54.17,226.27185423962268
54.18,226.27185423962268
54.19,226.27185423962268
54.2,226.27185423962268
54.21,226.27185423962268
54.22,226.27185423962268
54.23,226.27185423962268
54.24,226.27185423962268
54.25,226.27185423962268
54.26,226.27185423962268
54.27,226.27185423962268
54.28,226.27185423962268
54.29,226.27185423962268
54.3,226.27185423962268
54.31,226.27185423962268
54.32,226.27185423962268
54.33,226.27185423962268
54.34,226.27185423962268
54.35,226.27185423962268
54.36,226.27185423962268
54.37,226.27185423962268
54.38,226.27185423962268
54.39,226.27185423962268
54.4,226.27185423962268
54.41,226.27185423962268
54.42,226.27185423962268
54.43,226.27185423962268
54.44,226.27185423962268
54.45,226.27185423962268
54.46,226.27185423962268
54.47,226.27185423962268
54.48,226.27185423962268
54.49,226.27185423962268
54.5,226.27185423962268
54.51,226.27185423962268
54.52,226.27185423962268
54.53,226.27185423962268
54.54,226.27185423962268
54.55,226.27185423962268
54.56,226.27185423962268
54.57,226.27185423962268
54.58,226.27185423962268
54.59,226.27185423962268
54.6,226.27185423962268
54.61,226.27185423962268
54.62,226.27185423962268
54.63,226.27185423962268
54.64,226.27185423962268
54.65,226.27185423962268
54.66,226.27185423962268
54.67,226.27185423962268
54.68,226.27185423962268
54.69,226.27185423962268
54.7,226.27185423962268
54.71,226.27185423962268
54.72,226.27185423962268
54.73,226.27185423962268
54.74,226.27185423962268
54.75,226.27185423962268
54.76,226.27185423962268
54.77,226.27185423962268
54.78,226.27185423962268
54.79,226.27185423962268
54.8,226.27185423962268
54.81,226.27185423962268
54.82,226.27185423962268
54.83,226.27185423962268
54.84,226.27185423962268
54.85,226.27185423962268
54.86,226.27185423962268
54.87,226.27185423962268
54.88,226.27185423962268
54.89,226.27185423962268
54.9,226.27185423962268
54.91,226.27185423962268
54.92,226.27185423962268
54.93,226.27185423962268
54.94,226.27185423962268
54.95,226.27185423962268
54.96,226.27185423962268
54.97,226.27185423962268
54.98,226.27185423962268
54.99,226.27185423962268
55.0,226.27185423962268
55.01,226.27185423962268
55.02,226.27185423962268
55.03,226.27185423962268
55.04,226.27185423962268
55.05,226.27185423962268
55.06,226.27185423962268
55.07,226.27185423962268
55.08,226.27185423962268
55.09,226.27185423962268
55.1,226.27185423962268
55.11,226.27185423962268
55.12,226.27185423962268
55.13,226.27185423962268
55.14,226.27185423962268
55.15,226.27185423962268
55.16,226.27185423962268
55.17,226.27185423962268
55.18,226.27185423962268
55.19,226.27185423962268
55.2,226.27185423962268
55.21,226.27185423962268
55.22,226.27185423962268
55.23,226.27185423962268
55.24,226.27185423962268
55.25,226.27185423962268
55.26,226.27185423962268
55.27,226.27185423962268
55.28,226.27185423962268
55.29,226.27185423962268
55.3,226.27185423962268
55.31,226.27185423962268
55.32,226.27185423962268
55.33,226.27185423962268
55.34,226.27185423962268
55.35,226.27185423962268
55.36,226.27185423962268
55.37,226.27185423962268
55.38,226.27185423962268
55.39,226.27185423962268
55.4,226.27185423962268
55.41,226.27185423962268
55.42,226.27185423962268
55.43,226.27185423962268
55.44,226.27185423962268
55.45,226.27185423962268
55.46,226.27185423962268
55.47,226.27185423962268
55.48,226.27185423962268
55.49,226.27185423962268
55.5,226.27185423962268
55.51,226.27185423962268
55.52,226.27185423962268
55.53,226.27185423962268
55.54,226.27185423962268
55.55,226.27185423962268
55.56,226.27185423962268
55.57,226.27185423962268
55.58,226.27185423962268
55.59,226.27185423962268
55.6,226.27185423962268
55.61,226.27185423962268
55.62,226.27185423962268
55.63,226.27185423962268
55.64,226.27185423962268
55.65,226.27185423962268
55.66,226.27185423962268
55.67,226.27185423962268
55.68,226.27185423962268
55.69,226.27185423962268
55.7,226.27185423962268
55.71,226.27185423962268
55.72,226.27185423962268
55.73,226.27185423962268
55.74,226.27185423962268
55.75,226.27185423962268
55.76,226.27185423962268
55.77,226.27185423962268
55.78,226.27185423962268
55.79,226.27185423962268
55.8,226.27185423962268
55.81,226.27185423962268
55.82,226.27185423962268
55.83,226.27185423962268
55.84,226.27185423962268
55.85,226.27185423962268
55.86,226.27185423962268
55.87,226.27185423962268
55.88,226.27185423962268
55.89,226.27185423962268
55.9,226.27185423962268
55.91,226.27185423962268
55.92,226.27185423962268
55.93,226.27185423962268
55.94,226.27185423962268
55.95,226.27185423962268
55.96,226.27185423962268
55.97,226.27185423962268
55.98,226.27185423962268
55.99,226.27185423962268
56.0,226.27185423962268
56.01,226.27185423962268
56.02,226.27185423962268
56.03,226.27185423962268
56.04,226.27185423962268
56.05,226.27185423962268
56.06,226.27185423962268
56.07,226.27185423962268
56.08,226.27185423962268
56.09,226.27185423962268
56.1,226.27185423962268
56.11,226.27185423962268
56.12,226.27185423962268
56.13,226.27185423962268
56.14,226.27185423962268
56.15,226.27185423962268
56.16,226.27185423962268
56.17,226.27185423962268
56.18,226.27185423962268
56.19,226.27185423962268
56.2,226.27185423962268
56.21,226.27185423962268
56.22,226.27185423962268
56.23,226.27185423962268
56.24,226.27185423962268
56.25,226.27185423962268
56.26,226.27185423962268
56.27,226.27185423962268
56.28,226.27185423962268
56.29,226.27185423962268
56.3,226.27185423962268
56.31,226.27185423962268
56.32,226.27185423962268
56.33,226.27185423962268
56.34,226.27185423962268
56.35,226.27185423962268
56.36,226.27185423962268
56.37,226.27185423962268
56.38,226.27185423962268
56.39,226.27185423962268
56.4,226.27185423962268
56.41,226.27185423962268
56.42,226.27185423962268
56.43,226.27185423962268
56.44,226.27185423962268
56.45,226.27185423962268
56.46,226.27185423962268
56.47,226.27185423962268
56.48,226.27185423962268
56.49,226.27185423962268
56.5,226.27185423962268
56.51,226.27185423962268
56.52,226.27185423962268
56.53,226.27185423962268
56.54,226.27185423962268
56.55,226.27185423962268
56.56,226.27185423962268
56.57,226.27185423962268
56.58,226.27185423962268
56.59,226.27185423962268
56.6,226.27185423962268
56.61,226.27185423962268
56.62,226.27185423962268
56.63,226.27185423962268
56.64,226.27185423962268
56.65,226.27185423962268
56.66,226.27185423962268
56.67,226.27185423962268
56.68,226.27185423962268
56.69,226.27185423962268
56.7,226.27185423962268
56.71,226.27185423962268
56.72,226.27185423962268
56.73,226.27185423962268
56.74,226.27185423962268
56.75,226.27185423962268
56.76,226.27185423962268
56.77,226.27185423962268
56.78,226.27185423962268
56.79,226.27185423962268
56.8,226.27185423962268
56.81,226.27185423962268
56.82,226.27185423962268
56.83,226.27185423962268
56.84,226.27185423962268
56.85,226.27185423962268
56.86,226.27185423962268
56.87,226.27185423962268
56.88,226.27185423962268
56.89,226.27185423962268
56.9,226.27185423962268
56.91,226.27185423962268
56.92,226.27185423962268
56.93,226.27185423962268
56.94,226.27185423962268
56.95,226.27185423962268
56.96,226.27185423962268
56.97,226.27185423962268
56.98,226.27185423962268
56.99,226.27185423962268
57.0,226.27185423962268
57.01,226.27185423962268
57.02,226.27185423962268
57.03,226.27185423962268
57.04,226.27185423962268
57.05,226.27185423962268
57.06,226.27185423962268
57.07,226.27185423962268
57.08,226.27185423962268
57.09,226.27185423962268
57.1,226.27185423962268
57.11,226.27185423962268
57.12,226.27185423962268
57.13,226.27185423962268
57.14,226.27185423962268
57.15,226.27185423962268
57.16,226.27185423962268
57.17,226.27185423962268
57.18,226.27185423962268
57.19,226.27185423962268
57.2,226.27185423962268
57.21,226.27185423962268
57.22,226.27185423962268
57.23,226.27185423962268
57.24,226.27185423962268
57.25,226.27185423962268
57.26,226.27185423962268
57.27,226.27185423962268
57.28,226.27185423962268
57.29,226.27185423962268
57.3,226.27185423962268
57.31,226.27185423962268
57.32,226.27185423962268
57.33,226.27185423962268
57.34,226.27185423962268
57.35,226.27185423962268
57.36,226.27185423962268
57.37,226.27185423962268
57.38,226.27185423962268
57.39,226.27185423962268
57.4,226.27185423962268
57.41,226.27185423962268
57.42,226.27185423962268
57.43,226.27185423962268
57.44,226.27185423962268
57.45,226.27185423962268
57.46,226.27185423962268
57.47,226.27185423962268
57.48,226.27185423962268
57.49,226.27185423962268
57.5,226.27185423962268
57.51,226.27185423962268
57.52,226.27185423962268
57.53,226.27185423962268
57.54,226.27185423962268
57.55,226.27185423962268
57.56,226.27185423962268
57.57,226.27185423962268
57.58,226.27185423962268
57.59,226.27185423962268
57.6,226.27185423962268
57.61,226.27185423962268
57.62,226.27185423962268
57.63,226.27185423962268
57.64,226.27185423962268
57.65,226.27185423962268
57.66,226.27185423962268
57.67,226.27185423962268
57.68,226.27185423962268
57.69,226.27185423962268
57.7,226.27185423962268
57.71,226.27185423962268
57.72,226.27185423962268
57.73,226.27185423962268
57.74,226.27185423962268
57.75,226.27185423962268
57.76,226.27185423962268
57.77,226.27185423962268
57.78,226.27185423962268
57.79,226.27185423962268
57.8,226.27185423962268
57.81,226.27185423962268
57.82,226.27185423962268
57.83,226.27185423962268
57.84,226.27185423962268
57.85,226.27185423962268
57.86,226.27185423962268
57.87,226.27185423962268
57.88,226.27185423962268
57.89,226.27185423962268
57.9,226.27185423962268
57.91,226.27185423962268
57.92,226.27185423962268
57.93,226.27185423962268
57.94,226.27185423962268
57.95,226.27185423962268
57.96,226.27185423962268
57.97,226.27185423962268
57.98,226.27185423962268
57.99,226.27185423962268
58.0,226.27185423962268
58.01,226.27185423962268
58.02,226.27185423962268
58.03,226.27185423962268
58.04,226.27185423962268
58.05,226.27185423962268
58.06,226.27185423962268
58.07,226.27185423962268
58.08,226.27185423962268
58.09,226.27185423962268
58.1,226.27185423962268
58.11,226.27185423962268
58.12,226.27185423962268
58.13,226.27185423962268
58.14,226.27185423962268
58.15,226.27185423962268
58.16,226.27185423962268
58.17,226.27185423962268
58.18,226.27185423962268
58.19,226.27185423962268
58.2,226.27185423962268
58.21,226.27185423962268
58.22,226.27185423962268
58.23,226.27185423962268
58.24,226.27185423962268
58.25,226.27185423962268
58.26,226.27185423962268
58.27,226.27185423962268
58.28,226.27185423962268
58.29,226.27185423962268
58.3,226.27185423962268
58.31,226.27185423962268
58.32,226.27185423962268
58.33,226.27185423962268
58.34,226.27185423962268
58.35,226.27185423962268
58.36,226.27185423962268
58.37,226.27185423962268
58.38,226.27185423962268
58.39,226.27185423962268
58.4,226.27185423962268
58.41,226.27185423962268
58.42,226.27185423962268
58.43,226.27185423962268
58.44,226.27185423962268
58.45,226.27185423962268
58.46,226.27185423962268
58.47,226.27185423962268
58.48,226.27185423962268
58.49,226.27185423962268
58.5,226.27185423962268
58.51,226.27185423962268
58.52,226.27185423962268
58.53,226.27185423962268
58.54,226.27185423962268
58.55,226.27185423962268
58.56,226.27185423962268
58.57,226.27185423962268
58.58,226.27185423962268
58.59,226.27185423962268
58.6,226.27185423962268
58.61,226.27185423962268
58.62,226.27185423962268
58.63,226.27185423962268
58.64,226.27185423962268
58.65,226.27185423962268
58.66,226.27185423962268
58.67,226.27185423962268
58.68,226.27185423962268
58.69,226.27185423962268
58.7,226.27185423962268
58.71,226.27185423962268
58.72,226.27185423962268
58.73,226.27185423962268
58.74,226.27185423962268
58.75,226.27185423962268
58.76,226.27185423962268
58.77,226.27185423962268
58.78,226.27185423962268
58.79,226.27185423962268
58.8,226.27185423962268
58.81,226.27185423962268
58.82,226.27185423962268
58.83,226.27185423962268
58.84,226.27185423962268
58.85,226.27185423962268
58.86,226.27185423962268
58.87,226.27185423962268
58.88,226.27185423962268
58.89,226.27185423962268
58.9,226.27185423962268
58.91,226.27185423962268
58.92,226.27185423962268
58.93,226.27185423962268
58.94,226.27185423962268
58.95,226.27185423962268
58.96,226.27185423962268
58.97,226.27185423962268
58.98,226.27185423962268
58.99,226.27185423962268
59.0,226.27185423962268
59.01,226.27185423962268
59.02,226.27185423962268
59.03,226.27185423962268
59.04,226.27185423962268
59.05,226.27185423962268
59.06,226.27185423962268
59.07,226.27185423962268
59.08,226.27185423962268
59.09,226.27185423962268
59.1,226.27185423962268
59.11,226.27185423962268
59.12,226.27185423962268
59.13,226.27185423962268
59.14,226.27185423962268
59.15,226.27185423962268
59.16,226.27185423962268
59.17,226.27185423962268
59.18,226.27185423962268
59.19,226.27185423962268
59.2,226.27185423962268
59.21,226.27185423962268
59.22,226.27185423962268
59.23,226.27185423962268
59.24,226.27185423962268
59.25,226.27185423962268
59.26,226.27185423962268
59.27,226.27185423962268
59.28,226.27185423962268
59.29,226.27185423962268
59.3,226.27185423962268
59.31,226.27185423962268
59.32,226.27185423962268
59.33,226.27185423962268
59.34,226.27185423962268
59.35,226.27185423962268
59.36,226.27185423962268
59.37,226.27185423962268
59.38,226.27185423962268
59.39,226.27185423962268
59.4,226.27185423962268
59.41,226.27185423962268
59.42,226.27185423962268
59.43,226.27185423962268
59.44,226.27185423962268
59.45,226.27185423962268
59.46,226.27185423962268
59.47,226.27185423962268
59.48,226.27185423962268
59.49,226.27185423962268
59.5,226.27185423962268
59.51,226.27185423962268
59.52,226.27185423962268
59.53,226.27185423962268
59.54,226.27185423962268
59.55,226.27185423962268
59.56,226.27185423962268
59.57,226.27185423962268
59.58,226.27185423962268
59.59,226.27185423962268
59.6,226.27185423962268
59.61,226.27185423962268
59.62,226.27185423962268
59.63,226.27185423962268
59.64,226.27185423962268
59.65,226.27185423962268
59.66,226.27185423962268
59.67,226.27185423962268
59.68,226.27185423962268
59.69,226.27185423962268
59.7,226.27185423962268
59.71,226.27185423962268
59.72,226.27185423962268
59.73,226.27185423962268
59.74,226.27185423962268
59.75,226.27185423962268
59.76,226.27185423962268
59.77,226.27185423962268
59.78,226.27185423962268
59.79,226.27185423962268
59.8,226.27185423962268
59.81,226.27185423962268
59.82,226.27185423962268
59.83,226.27185423962268
59.84,226.27185423962268
59.85,226.27185423962268
59.86,226.27185423962268
59.87,226.27185423962268
59.88,226.27185423962268
59.89,226.27185423962268
59.9,226.27185423962268
59.91,226.27185423962268
59.92,226.27185423962268
59.93,226.27185423962268
59.94,226.27185423962268
59.95,226.27185423962268
59.96,226.27185423962268
59.97,226.27185423962268
59.98,226.27185423962268
59.99,226.27185423962268
60.0,226.27185423962268
60.01,226.27185423962268
60.02,226.27185423962268
60.03,226.27185423962268
60.04,226.27185423962268
60.05,226.27185423962268
60.06,226.27185423962268
60.07,226.27185423962268
60.08,226.27185423962268
60.09,226.27185423962268
60.1,226.27185423962268
60.11,226.27185423962268
60.12,226.27185423962268
60.13,226.27185423962268
60.14,226.27185423962268
60.15,226.27185423962268
60.16,226.27185423962268
60.17,226.27185423962268
60.18,226.27185423962268
60.19,226.27185423962268
60.2,226.27185423962268
60.21,226.27185423962268
60.22,226.27185423962268
60.23,226.27185423962268
60.24,226.27185423962268
60.25,226.27185423962268
60.26,226.27185423962268
60.27,226.27185423962268
60.28,226.27185423962268
60.29,226.27185423962268
60.3,226.27185423962268
60.31,226.27185423962268
60.32,226.27185423962268
60.33,226.27185423962268
60.34,226.27185423962268
60.35,226.27185423962268
60.36,226.27185423962268
60.37,226.27185423962268
60.38,226.27185423962268
60.39,226.27185423962268
60.4,226.27185423962268
60.41,226.27185423962268
60.42,226.27185423962268
60.43,226.27185423962268
60.44,226.27185423962268
60.45,226.27185423962268
60.46,226.27185423962268
60.47,226.27185423962268
60.48,226.27185423962268
60.49,226.27185423962268
60.5,226.27185423962268
60.51,226.27185423962268
60.52,226.27185423962268
60.53,226.27185423962268
60.54,226.27185423962268
60.55,226.27185423962268
60.56,226.27185423962268
60.57,226.27185423962268
60.58,226.27185423962268
60.59,226.27185423962268
60.6,226.27185423962268
60.61,226.27185423962268
60.62,226.27185423962268
60.63,226.27185423962268
60.64,226.27185423962268
60.65,226.27185423962268
60.66,226.27185423962268
60.67,226.27185423962268
60.68,226.27185423962268
60.69,226.27185423962268
60.7,226.27185423962268
60.71,226.27185423962268
60.72,226.27185423962268
60.73,226.27185423962268
60.74,226.27185423962268
60.75,226.27185423962268
60.76,226.27185423962268
60.77,226.27185423962268
60.78,226.27185423962268
60.79,226.27185423962268
60.8,226.27185423962268
60.81,226.27185423962268
60.82,226.27185423962268
60.83,226.27185423962268
60.84,226.27185423962268
60.85,226.27185423962268
60.86,226.27185423962268
60.87,226.27185423962268
60.88,226.27185423962268
60.89,226.27185423962268
60.9,226.27185423962268
60.91,226.27185423962268
60.92,226.27185423962268
60.93,226.27185423962268
60.94,226.27185423962268
60.95,226.27185423962268
60.96,226.27185423962268
60.97,226.27185423962268
60.98,226.27185423962268
60.99,226.27185423962268
61.0,226.27185423962268
61.01,226.27185423962268
61.02,226.27185423962268
61.03,226.27185423962268
61.04,226.27185423962268
61.05,226.27185423962268
61.06,226.27185423962268
61.07,226.27185423962268
61.08,226.27185423962268
61.09,226.27185423962268
61.1,226.27185423962268
61.11,226.27185423962268
61.12,226.27185423962268
61.13,226.27185423962268
61.14,226.27185423962268
61.15,226.27185423962268
61.16,226.27185423962268
61.17,226.27185423962268
61.18,226.27185423962268
61.19,226.27185423962268
61.2,226.27185423962268
61.21,226.27185423962268
61.22,226.27185423962268
61.23,226.27185423962268
61.24,226.27185423962268
61.25,226.27185423962268
61.26,226.27185423962268
61.27,226.27185423962268
61.28,226.27185423962268
61.29,226.27185423962268
61.3,226.27185423962268
61.31,226.27185423962268
61.32,226.27185423962268
61.33,226.27185423962268
61.34,226.27185423962268
61.35,226.27185423962268
61.36,226.27185423962268
61.37,226.27185423962268
61.38,226.27185423962268
61.39,226.27185423962268
61.4,226.27185423962268
61.41,226.27185423962268
61.42,226.27185423962268
61.43,226.27185423962268
61.44,226.27185423962268
61.45,226.27185423962268
61.46,226.27185423962268
61.47,226.27185423962268
61.48,226.27185423962268
