Systolic_Pressure, Dyastolic_Pressure,Pulse, note
148,113,126,marco
time,pressure(mmHg)
23.08,98.08749079563016
23.09,98.08749079563016
23.1,98.08749079563016
23.11,98.08749079563016
23.12,98.08749079563016
23.13,97.68055628879421
23.14,97.68055628879421
23.15,97.68055628879421
23.16,97.68055628879421
23.17,98.08749079563016
23.18,97.68055628879421
23.19,97.27362178195828
23.2,97.27362178195828
23.21,97.68055628879421
23.22,97.27362178195828
23.23,97.27362178195828
23.24,97.27362178195828
23.25,97.27362178195828
23.26,97.27362178195828
23.27,96.86668727512233
23.28,96.86668727512233
23.29,96.86668727512233
23.3,96.86668727512233
23.31,96.4597527682864
23.32,96.4597527682864
23.33,96.86668727512233
23.34,96.4597527682864
23.35,96.4597527682864
23.36,96.4597527682864
23.37,96.4597527682864
23.38,96.4597527682864
23.39,96.4597527682864
23.4,96.05281826145047
23.41,96.05281826145047
23.42,96.05281826145047
23.43,95.64588375461453
23.44,95.64588375461453
23.45,95.64588375461453
23.46,95.64588375461453
23.47,95.64588375461453
23.48,96.4597527682864
23.49,95.23894924777859
23.5,95.23894924777859
23.51,95.23894924777859
23.52,95.23894924777859
23.53,95.23894924777859
23.54,94.83201474094265
23.55,94.83201474094265
23.56,95.23894924777859
23.57,96.05281826145047
23.58,94.83201474094265
23.59,94.83201474094265
23.6,94.83201474094265
23.61,94.42508023410672
23.62,94.42508023410672
23.63,94.42508023410672
23.64,94.42508023410672
23.65,94.01814572727078
23.66,94.42508023410672
23.67,94.01814572727078
23.68,94.01814572727078
23.69,94.01814572727078
23.7,94.01814572727078
23.71,94.01814572727078
23.72,94.01814572727078
23.73,93.61121122043484
23.74,93.61121122043484
23.75,93.61121122043484
23.76,93.61121122043484
23.77,93.61121122043484
23.78,93.61121122043484
23.79,93.61121122043484
23.8,93.61121122043484
23.81,93.61121122043484
23.82,93.61121122043484
23.83,93.2042767135989
23.84,93.2042767135989
23.85,93.2042767135989
23.86,93.2042767135989
23.87,93.2042767135989
23.88,93.61121122043484
23.89,92.79734220676296
23.9,92.79734220676296
23.91,92.79734220676296
23.92,92.79734220676296
23.93,92.79734220676296
23.94,92.39040769992704
23.95,92.39040769992704
23.96,92.39040769992704
23.97,92.39040769992704
23.98,92.39040769992704
23.99,92.39040769992704
24.0,92.39040769992704
24.01,91.98347319309109
24.02,91.98347319309109
24.03,91.98347319309109
24.04,91.98347319309109
24.05,91.98347319309109
24.06,93.61121122043484
24.07,91.98347319309109
24.08,91.98347319309109
24.09,91.57653868625516
24.1,91.57653868625516
24.11,91.57653868625516
24.12,91.57653868625516
24.13,91.57653868625516
24.14,91.16960417941921
24.15,91.16960417941921
24.16,91.16960417941921
24.17,91.16960417941921
24.18,90.76266967258329
24.19,91.16960417941921
24.2,91.16960417941921
24.21,91.16960417941921
24.22,91.16960417941921
24.23,91.16960417941921
24.24,90.35573516574733
24.25,90.76266967258329
24.26,90.76266967258329
24.27,90.35573516574733
24.28,90.76266967258329
24.29,90.35573516574733
24.3,90.35573516574733
24.31,90.35573516574733
24.32,90.35573516574733
24.33,90.35573516574733
24.34,89.94880065891141
24.35,89.94880065891141
24.36,89.94880065891141
24.37,90.35573516574733
24.38,89.94880065891141
24.39,89.54186615207546
24.4,89.94880065891141
24.41,89.54186615207546
24.42,89.94880065891141
24.43,89.94880065891141
24.44,89.94880065891141
24.45,89.94880065891141
24.46,90.76266967258329
24.47,90.35573516574733
24.48,89.94880065891141
24.49,89.94880065891141
24.5,89.94880065891141
24.51,89.94880065891141
24.52,89.94880065891141
24.53,90.35573516574733
24.54,89.94880065891141
24.55,90.35573516574733
24.56,90.35573516574733
24.57,90.35573516574733
24.58,90.35573516574733
24.59,90.35573516574733
24.6,90.35573516574733
24.61,90.35573516574733
24.62,89.94880065891141
24.63,90.35573516574733
24.64,89.94880065891141
24.65,89.94880065891141
24.66,89.94880065891141
24.67,89.94880065891141
24.68,89.94880065891141
24.69,89.94880065891141
24.7,89.54186615207546
24.71,89.54186615207546
24.72,89.54186615207546
24.73,89.54186615207546
24.74,89.54186615207546
24.75,89.13493164523953
24.76,89.13493164523953
24.77,89.13493164523953
24.78,88.7279971384036
24.79,88.7279971384036
24.8,88.7279971384036
24.81,88.7279971384036
24.82,88.7279971384036
24.83,88.7279971384036
24.84,88.32106263156766
24.85,88.32106263156766
24.86,88.32106263156766
24.87,87.91412812473172
24.88,87.91412812473172
24.89,87.91412812473172
24.9,87.91412812473172
24.91,87.91412812473172
24.92,87.50719361789578
24.93,87.50719361789578
24.94,87.50719361789578
24.95,88.32106263156766
24.96,87.50719361789578
24.97,87.50719361789578
24.98,87.50719361789578
24.99,87.50719361789578
25.0,87.50719361789578
25.01,87.50719361789578
25.02,87.50719361789578
25.03,87.50719361789578
25.04,87.50719361789578
25.05,86.6933246042239
25.06,86.6933246042239
25.07,86.6933246042239
25.08,86.28639009738797
25.09,86.28639009738797
25.1,86.28639009738797
25.11,86.28639009738797
25.12,86.28639009738797
25.13,86.28639009738797
25.14,86.28639009738797
25.15,86.28639009738797
25.16,85.87945559055203
25.17,86.28639009738797
25.18,85.87945559055203
25.19,85.87945559055203
25.2,85.87945559055203
25.21,85.87945559055203
25.22,86.28639009738797
25.23,85.87945559055203
25.24,85.87945559055203
25.25,85.87945559055203
25.26,85.87945559055203
25.27,85.47252108371609
25.28,85.87945559055203
25.29,85.47252108371609
25.3,85.47252108371609
25.31,85.47252108371609
25.32,85.06558657688015
25.33,85.06558657688015
25.34,85.06558657688015
25.35,85.47252108371609
25.36,85.06558657688015
25.37,85.06558657688015
25.38,85.06558657688015
25.39,85.06558657688015
25.4,84.65865207004421
25.41,84.65865207004421
25.42,84.65865207004421
25.43,84.65865207004421
25.44,85.06558657688015
25.45,84.25171756320827
25.46,84.25171756320827
25.47,84.25171756320827
25.48,84.25171756320827
25.49,83.84478305637234
25.5,84.25171756320827
25.51,83.84478305637234
25.52,83.84478305637234
25.53,83.84478305637234
25.54,83.4378485495364
25.55,83.4378485495364
25.56,83.84478305637234
25.57,83.4378485495364
25.58,83.4378485495364
25.59,83.4378485495364
25.6,83.4378485495364
25.61,83.03091404270046
25.62,83.4378485495364
25.63,83.03091404270046
25.64,83.03091404270046
25.65,83.03091404270046
25.66,83.03091404270046
25.67,83.03091404270046
25.68,83.03091404270046
25.69,82.62397953586452
25.7,83.03091404270046
25.71,82.21704502902858
25.72,82.62397953586452
25.73,82.62397953586452
25.74,82.21704502902858
25.75,82.62397953586452
25.76,82.21704502902858
25.77,82.21704502902858
25.78,82.21704502902858
25.79,82.21704502902858
25.8,82.21704502902858
25.81,81.81011052219264
25.82,81.81011052219264
25.83,81.81011052219264
25.84,82.21704502902858
25.85,81.81011052219264
25.86,81.81011052219264
25.87,81.81011052219264
25.88,81.81011052219264
25.89,81.81011052219264
25.9,81.40317601535672
25.91,81.81011052219264
25.92,81.81011052219264
25.93,81.81011052219264
25.94,81.40317601535672
25.95,81.40317601535672
25.96,81.40317601535672
25.97,81.40317601535672
25.98,80.99624150852077
25.99,81.40317601535672
26.0,80.99624150852077
26.01,80.99624150852077
26.02,81.40317601535672
26.03,80.99624150852077
26.04,80.99624150852077
26.05,80.58930700168484
26.06,80.99624150852077
26.07,80.99624150852077
26.08,80.58930700168484
26.09,80.58930700168484
26.1,80.58930700168484
26.11,78.55463446750514
26.12,80.18237249484889
26.13,80.18237249484889
26.14,80.18237249484889
26.15,80.18237249484889
26.16,80.18237249484889
26.17,80.18237249484889
26.18,80.18237249484889
26.19,80.18237249484889
26.2,80.18237249484889
26.21,80.18237249484889
26.22,80.18237249484889
26.23,80.18237249484889
26.24,79.77543798801297
26.25,79.77543798801297
26.26,79.77543798801297
26.27,79.77543798801297
26.28,79.77543798801297
26.29,79.77543798801297
26.3,80.18237249484889
26.31,79.77543798801297
26.32,79.77543798801297
26.33,79.77543798801297
26.34,79.77543798801297
26.35,80.18237249484889
26.36,80.18237249484889
26.37,80.18237249484889
26.38,80.18237249484889
26.39,80.18237249484889
26.4,80.18237249484889
26.41,80.58930700168484
26.42,80.58930700168484
26.43,80.58930700168484
26.44,80.18237249484889
26.45,80.18237249484889
26.46,80.18237249484889
26.47,80.18237249484889
26.48,80.18237249484889
26.49,80.18237249484889
26.5,80.18237249484889
26.51,80.58930700168484
26.52,80.18237249484889
26.53,80.18237249484889
26.54,79.77543798801297
26.55,79.77543798801297
26.56,79.77543798801297
26.57,79.77543798801297
26.58,79.77543798801297
26.59,79.36850348117702
26.6,80.18237249484889
26.61,79.36850348117702
26.62,78.96156897434109
26.63,79.36850348117702
26.64,79.36850348117702
26.65,78.96156897434109
26.66,78.96156897434109
26.67,78.96156897434109
26.68,78.96156897434109
26.69,80.58930700168484
26.7,78.96156897434109
26.71,78.96156897434109
26.72,78.55463446750514
26.73,78.55463446750514
26.74,78.55463446750514
26.75,78.55463446750514
26.76,78.55463446750514
26.77,78.14769996066921
26.78,78.14769996066921
26.79,78.14769996066921
26.8,78.14769996066921
26.81,78.14769996066921
26.82,78.14769996066921
26.83,78.14769996066921
26.84,78.14769996066921
26.85,77.74076545383328
26.86,77.74076545383328
26.87,77.74076545383328
26.88,77.74076545383328
26.89,77.74076545383328
26.9,77.74076545383328
26.91,77.74076545383328
26.92,77.33383094699734
26.93,77.33383094699734
26.94,77.33383094699734
26.95,77.33383094699734
26.96,77.33383094699734
26.97,77.33383094699734
26.98,77.33383094699734
26.99,77.74076545383328
27.0,77.74076545383328
27.01,77.33383094699734
27.02,76.9268964401614
27.03,77.33383094699734
27.04,76.9268964401614
27.05,77.33383094699734
27.06,76.9268964401614
27.07,76.9268964401614
27.08,76.9268964401614
27.09,77.74076545383328
27.1,76.9268964401614
27.11,76.51996193332546
27.12,76.9268964401614
27.13,76.51996193332546
27.14,76.51996193332546
27.15,76.51996193332546
27.16,76.51996193332546
27.17,76.51996193332546
27.18,73.6714203854739
27.19,76.51996193332546
27.2,76.11302742648952
27.21,76.11302742648952
27.22,76.11302742648952
27.23,76.11302742648952
27.24,76.11302742648952
27.25,76.11302742648952
27.26,76.11302742648952
27.27,75.70609291965359
27.28,75.70609291965359
27.29,75.70609291965359
27.3,75.70609291965359
27.31,75.70609291965359
27.32,75.29915841281765
27.33,75.70609291965359
27.34,75.29915841281765
27.35,75.29915841281765
27.36,75.29915841281765
27.37,74.89222390598171
27.38,75.29915841281765
27.39,74.89222390598171
27.4,75.29915841281765
27.41,74.89222390598171
27.42,74.89222390598171
27.43,74.89222390598171
27.44,74.89222390598171
27.45,74.89222390598171
27.46,74.89222390598171
27.47,74.89222390598171
27.48,74.89222390598171
27.49,74.89222390598171
27.5,74.89222390598171
27.51,74.89222390598171
27.52,74.89222390598171
27.53,74.89222390598171
27.54,72.85755137180202
27.55,72.85755137180202
27.56,72.85755137180202
27.57,72.85755137180202
27.58,72.85755137180202
27.59,72.85755137180202
27.6,72.85755137180202
27.61,72.4506168649661
27.62,72.4506168649661
27.63,72.85755137180202
27.64,72.4506168649661
27.65,72.4506168649661
27.66,72.4506168649661
27.67,72.4506168649661
27.68,72.04368235813014
27.69,72.04368235813014
27.7,72.4506168649661
27.71,72.04368235813014
27.72,72.04368235813014
27.73,72.04368235813014
27.74,72.04368235813014
27.75,71.63674785129422
27.76,72.04368235813014
27.77,71.63674785129422
27.78,71.63674785129422
27.79,71.63674785129422
27.8,71.63674785129422
27.81,71.63674785129422
27.82,71.63674785129422
27.83,72.04368235813014
27.84,71.63674785129422
27.85,72.04368235813014
27.86,71.63674785129422
27.87,71.63674785129422
27.88,72.04368235813014
27.89,72.04368235813014
27.9,72.04368235813014
27.91,72.04368235813014
27.92,72.4506168649661
27.93,72.04368235813014
27.94,72.4506168649661
27.95,72.04368235813014
27.96,72.4506168649661
27.97,72.4506168649661
27.98,72.4506168649661
27.99,72.4506168649661
28.0,72.4506168649661
28.01,72.85755137180202
28.02,72.4506168649661
28.03,72.4506168649661
28.04,72.4506168649661
28.05,72.04368235813014
28.06,72.04368235813014
28.07,72.04368235813014
28.08,72.04368235813014
28.09,72.04368235813014
28.1,71.22981334445826
28.11,72.04368235813014
28.12,72.04368235813014
28.13,72.04368235813014
28.14,72.04368235813014
28.15,72.04368235813014
28.16,72.04368235813014
28.17,71.63674785129422
28.18,72.04368235813014
28.19,72.04368235813014
28.2,71.63674785129422
28.21,71.63674785129422
28.22,71.63674785129422
28.23,71.63674785129422
28.24,71.63674785129422
28.25,71.63674785129422
28.26,71.63674785129422
28.27,71.63674785129422
28.28,71.22981334445826
28.29,71.22981334445826
28.3,71.22981334445826
28.31,71.22981334445826
28.32,71.22981334445826
28.33,71.22981334445826
28.34,71.22981334445826
28.35,71.22981334445826
28.36,71.22981334445826
28.37,70.82287883762234
28.38,70.82287883762234
28.39,70.82287883762234
28.4,70.82287883762234
28.41,70.82287883762234
28.42,70.82287883762234
28.43,70.82287883762234
28.44,70.4159443307864
28.45,70.4159443307864
28.46,70.4159443307864
28.47,70.4159443307864
28.48,70.4159443307864
28.49,70.4159443307864
28.5,70.82287883762234
28.51,70.4159443307864
28.52,70.00900982395046
28.53,70.4159443307864
28.54,70.4159443307864
28.55,70.00900982395046
28.56,70.00900982395046
28.57,70.00900982395046
28.58,70.00900982395046
28.59,70.82287883762234
28.6,70.00900982395046
28.61,70.00900982395046
28.62,69.60207531711453
28.63,69.60207531711453
28.64,69.60207531711453
28.65,69.60207531711453
28.66,69.60207531711453
28.67,69.60207531711453
28.68,69.60207531711453
28.69,69.60207531711453
28.7,69.19514081027859
28.71,69.19514081027859
28.72,69.60207531711453
28.73,69.19514081027859
28.74,69.19514081027859
28.75,69.19514081027859
28.76,68.78820630344265
28.77,69.19514081027859
28.78,69.19514081027859
28.79,68.78820630344265
28.8,69.19514081027859
28.81,69.19514081027859
28.82,68.78820630344265
28.83,68.78820630344265
28.84,68.78820630344265
28.85,68.78820630344265
28.86,68.78820630344265
28.87,68.38127179660671
28.88,68.38127179660671
28.89,68.38127179660671
28.9,68.38127179660671
28.91,68.38127179660671
28.92,68.38127179660671
28.93,67.97433728977077
28.94,68.38127179660671
28.95,67.97433728977077
28.96,67.97433728977077
28.97,67.97433728977077
28.98,67.97433728977077
28.99,67.97433728977077
29.0,67.97433728977077
29.01,67.97433728977077
29.02,67.56740278293483
29.03,67.56740278293483
29.04,67.56740278293483
29.05,67.56740278293483
29.06,67.56740278293483
29.07,67.56740278293483
29.08,67.97433728977077
29.09,67.1604682760989
29.1,67.1604682760989
29.11,67.56740278293483
29.12,67.56740278293483
29.13,67.56740278293483
29.14,67.1604682760989
29.15,67.1604682760989
29.16,67.1604682760989
29.17,67.97433728977077
29.18,67.1604682760989
29.19,66.75353376926297
29.2,66.75353376926297
29.21,66.75353376926297
29.22,66.75353376926297
29.23,66.75353376926297
29.24,66.75353376926297
29.25,66.75353376926297
29.26,67.56740278293483
29.27,66.75353376926297
29.28,66.75353376926297
29.29,66.34659926242702
29.3,66.75353376926297
29.31,66.34659926242702
29.32,66.75353376926297
29.33,66.34659926242702
29.34,66.34659926242702
29.35,66.34659926242702
29.36,66.34659926242702
29.37,66.34659926242702
29.38,65.9396647555911
29.39,66.34659926242702
29.4,66.34659926242702
29.41,65.9396647555911
29.42,65.9396647555911
29.43,65.9396647555911
29.44,65.9396647555911
29.45,65.9396647555911
29.46,65.9396647555911
29.47,65.9396647555911
29.48,65.53273024875514
29.49,65.53273024875514
29.5,65.53273024875514
29.51,65.53273024875514
29.52,65.53273024875514
29.53,65.53273024875514
29.54,65.53273024875514
29.55,65.53273024875514
29.56,65.12579574191922
29.57,65.53273024875514
29.58,65.12579574191922
29.59,65.12579574191922
29.6,65.12579574191922
29.61,65.53273024875514
29.62,65.12579574191922
29.63,65.12579574191922
29.64,65.12579574191922
29.65,65.12579574191922
29.66,65.12579574191922
29.67,65.12579574191922
29.68,65.12579574191922
29.69,65.12579574191922
29.7,65.12579574191922
29.71,65.12579574191922
29.72,65.12579574191922
29.73,65.12579574191922
29.74,65.12579574191922
29.75,65.53273024875514
29.76,65.12579574191922
29.77,65.12579574191922
29.78,65.53273024875514
29.79,65.53273024875514
29.8,65.53273024875514
29.81,65.53273024875514
29.82,65.53273024875514
29.83,65.12579574191922
29.84,65.9396647555911
29.85,65.12579574191922
29.86,65.12579574191922
29.87,65.12579574191922
29.88,65.12579574191922
29.89,65.12579574191922
29.9,65.12579574191922
29.91,65.12579574191922
29.92,65.12579574191922
29.93,65.12579574191922
29.94,64.71886123508327
29.95,64.71886123508327
29.96,64.71886123508327
29.97,64.71886123508327
29.98,64.71886123508327
29.99,64.71886123508327
30.0,64.71886123508327
30.01,64.71886123508327
30.02,64.71886123508327
30.03,64.31192672824734
30.04,64.71886123508327
30.05,64.31192672824734
30.06,64.71886123508327
30.07,64.31192672824734
30.08,64.31192672824734
30.09,64.31192672824734
30.1,64.31192672824734
30.11,63.90499222141139
30.12,64.31192672824734
30.13,64.31192672824734
30.14,63.90499222141139
30.15,64.31192672824734
30.16,63.90499222141139
30.17,63.90499222141139
30.18,63.90499222141139
30.19,63.90499222141139
30.2,64.31192672824734
30.21,63.90499222141139
30.22,63.90499222141139
30.23,63.90499222141139
30.24,63.49805771457546
30.25,63.49805771457546
30.26,63.49805771457546
30.27,63.49805771457546
30.28,63.49805771457546
30.29,63.49805771457546
30.3,63.49805771457546
30.31,63.49805771457546
30.32,63.09112320773953
30.33,63.49805771457546
30.34,63.09112320773953
30.35,63.49805771457546
30.36,63.09112320773953
30.37,63.09112320773953
30.38,63.09112320773953
30.39,63.09112320773953
30.4,63.09112320773953
30.41,62.68418870090358
30.42,63.09112320773953
30.43,63.09112320773953
30.44,63.09112320773953
30.45,63.09112320773953
30.46,62.68418870090358
30.47,62.68418870090358
30.48,62.68418870090358
30.49,62.68418870090358
30.5,62.68418870090358
30.51,63.09112320773953
30.52,62.68418870090358
30.53,62.27725419406765
30.54,62.27725419406765
30.55,62.27725419406765
30.56,62.68418870090358
30.57,62.68418870090358
30.58,62.27725419406765
30.59,62.68418870090358
30.6,63.09112320773953
30.61,62.27725419406765
30.62,62.27725419406765
30.63,61.87031968723171
30.64,61.87031968723171
30.65,62.27725419406765
30.66,61.87031968723171
30.67,61.87031968723171
30.68,62.27725419406765
30.69,62.27725419406765
30.7,61.87031968723171
30.71,61.87031968723171
30.72,61.87031968723171
30.73,61.87031968723171
30.74,61.87031968723171
30.75,61.87031968723171
30.76,61.87031968723171
30.77,61.463385180395775
30.78,61.87031968723171
30.79,61.463385180395775
30.8,61.463385180395775
30.81,61.05645067355983
30.82,61.463385180395775
30.83,61.463385180395775
30.84,61.463385180395775
30.85,61.463385180395775
30.86,61.05645067355983
30.87,61.05645067355983
30.88,61.05645067355983
30.89,61.05645067355983
30.9,61.05645067355983
30.91,61.05645067355983
30.92,61.05645067355983
30.93,60.6495161667239
30.94,61.05645067355983
30.95,61.05645067355983
30.96,61.05645067355983
30.97,60.6495161667239
30.98,60.6495161667239
30.99,60.6495161667239
31.0,60.6495161667239
31.01,60.6495161667239
31.02,61.05645067355983
31.03,60.6495161667239
31.04,60.6495161667239
31.05,60.24258165988795
31.06,60.6495161667239
31.07,60.24258165988795
31.08,60.6495161667239
31.09,60.24258165988795
31.1,60.24258165988795
31.11,60.24258165988795
31.12,60.24258165988795
31.13,60.24258165988795
31.14,60.24258165988795
31.15,60.24258165988795
31.16,59.83564715305202
31.17,60.6495161667239
31.18,60.24258165988795
31.19,59.83564715305202
31.2,59.83564715305202
31.21,59.83564715305202
31.22,59.83564715305202
31.23,59.83564715305202
31.24,59.83564715305202
31.25,59.83564715305202
31.26,60.24258165988795
31.27,59.42871264621608
31.28,59.42871264621608
31.29,59.42871264621608
31.3,59.42871264621608
31.31,59.42871264621608
31.32,59.83564715305202
31.33,59.42871264621608
31.34,59.42871264621608
31.35,59.42871264621608
31.36,59.021778139380146
31.37,59.42871264621608
31.38,59.42871264621608
31.39,59.42871264621608
31.4,59.021778139380146
31.41,59.021778139380146
31.42,59.42871264621608
31.43,59.021778139380146
31.44,59.021778139380146
31.45,59.021778139380146
31.46,59.021778139380146
31.47,59.021778139380146
31.48,59.42871264621608
31.49,59.021778139380146
31.5,58.614843632544215
31.51,59.021778139380146
31.52,58.614843632544215
31.53,58.614843632544215
31.54,58.614843632544215
31.55,58.614843632544215
31.56,58.614843632544215
31.57,59.021778139380146
31.58,58.614843632544215
31.59,58.614843632544215
31.6,58.614843632544215
31.61,58.614843632544215
31.62,58.614843632544215
31.63,58.614843632544215
31.64,58.20790912570827
31.65,58.614843632544215
31.66,59.021778139380146
31.67,58.614843632544215
31.68,58.614843632544215
31.69,58.614843632544215
31.7,58.614843632544215
31.71,58.614843632544215
31.72,58.614843632544215
31.73,58.20790912570827
31.74,58.614843632544215
31.75,61.05645067355983
31.76,58.20790912570827
31.77,58.614843632544215
31.78,58.614843632544215
31.79,58.614843632544215
31.8,58.614843632544215
31.81,58.614843632544215
31.82,58.614843632544215
31.83,58.20790912570827
31.84,58.20790912570827
31.85,58.20790912570827
31.86,58.20790912570827
31.87,58.20790912570827
31.88,58.20790912570827
31.89,58.20790912570827
31.9,58.20790912570827
31.91,57.80097461887234
31.92,58.20790912570827
31.93,57.80097461887234
31.94,58.20790912570827
31.95,57.80097461887234
31.96,57.80097461887234
31.97,57.80097461887234
31.98,57.80097461887234
31.99,57.80097461887234
32.0,57.80097461887234
32.01,57.80097461887234
32.02,57.39404011203639
32.03,57.39404011203639
32.04,57.39404011203639
32.05,57.39404011203639
32.06,57.80097461887234
32.07,57.39404011203639
32.08,57.39404011203639
32.09,57.39404011203639
32.1,57.39404011203639
32.11,56.98710560520046
32.12,57.39404011203639
32.13,57.39404011203639
32.14,57.39404011203639
32.15,57.80097461887234
32.16,57.39404011203639
32.17,56.98710560520046
32.18,56.98710560520046
32.19,56.98710560520046
32.2,56.98710560520046
32.21,56.98710560520046
32.22,56.98710560520046
32.23,56.98710560520046
32.24,56.98710560520046
32.25,56.58017109836452
32.26,56.58017109836452
32.27,56.58017109836452
32.28,56.58017109836452
32.29,56.58017109836452
32.3,56.58017109836452
32.31,56.58017109836452
32.32,56.58017109836452
32.33,56.58017109836452
32.34,56.58017109836452
32.35,56.58017109836452
32.36,56.58017109836452
32.37,56.58017109836452
32.38,56.173236591528585
32.39,56.173236591528585
32.4,56.173236591528585
32.41,56.58017109836452
32.42,56.173236591528585
32.43,56.58017109836452
32.44,56.58017109836452
32.45,56.173236591528585
32.46,56.173236591528585
32.47,56.173236591528585
32.48,56.173236591528585
32.49,55.76630208469264
32.5,55.76630208469264
32.51,56.173236591528585
32.52,56.173236591528585
32.53,55.76630208469264
32.54,55.76630208469264
32.55,56.173236591528585
32.56,55.76630208469264
32.57,55.76630208469264
32.58,56.173236591528585
32.59,55.76630208469264
32.6,55.76630208469264
32.61,55.76630208469264
32.62,55.35936757785671
32.63,55.76630208469264
32.64,55.76630208469264
32.65,55.35936757785671
32.66,55.76630208469264
32.67,55.35936757785671
32.68,55.35936757785671
32.69,55.35936757785671
32.7,55.35936757785671
32.71,55.35936757785671
32.72,55.35936757785671
32.73,55.35936757785671
32.74,54.95243307102077
32.75,54.95243307102077
32.76,54.95243307102077
32.77,55.35936757785671
32.78,54.95243307102077
32.79,54.95243307102077
32.8,54.95243307102077
32.81,54.95243307102077
32.82,54.95243307102077
32.83,54.95243307102077
32.84,54.95243307102077
32.85,54.95243307102077
32.86,54.95243307102077
32.87,54.54549856418483
32.88,54.54549856418483
32.89,54.54549856418483
32.9,54.54549856418483
32.91,54.95243307102077
32.92,54.54549856418483
32.93,54.54549856418483
32.94,54.54549856418483
32.95,54.95243307102077
32.96,54.54549856418483
32.97,54.54549856418483
32.98,54.54549856418483
32.99,54.54549856418483
33.0,54.138564057348894
33.01,54.138564057348894
33.02,54.54549856418483
33.03,54.138564057348894
33.04,54.54549856418483
33.05,54.138564057348894
33.06,54.54549856418483
33.07,54.138564057348894
33.08,54.54549856418483
33.09,54.138564057348894
33.1,54.138564057348894
33.11,54.138564057348894
33.12,54.138564057348894
33.13,54.54549856418483
33.14,53.73162955051296
33.15,53.73162955051296
33.16,53.73162955051296
33.17,54.138564057348894
33.18,53.73162955051296
33.19,53.73162955051296
33.2,53.73162955051296
33.21,53.73162955051296
33.22,53.324695043677025
33.23,53.73162955051296
33.24,53.73162955051296
33.25,53.73162955051296
33.26,53.73162955051296
33.27,53.73162955051296
33.28,53.324695043677025
33.29,53.324695043677025
33.3,53.324695043677025
33.31,53.73162955051296
33.32,53.73162955051296
33.33,53.324695043677025
33.34,53.324695043677025
33.35,53.324695043677025
33.36,53.324695043677025
33.37,53.324695043677025
33.38,53.324695043677025
33.39,53.324695043677025
33.4,53.324695043677025
33.41,52.91776053684109
33.42,52.91776053684109
33.43,53.324695043677025
33.44,53.324695043677025
33.45,52.91776053684109
33.46,53.324695043677025
33.47,52.91776053684109
33.48,52.91776053684109
33.49,52.91776053684109
33.5,52.91776053684109
33.51,52.91776053684109
33.52,52.91776053684109
33.53,52.91776053684109
33.54,52.91776053684109
33.55,52.91776053684109
33.56,52.91776053684109
33.57,52.51082603000515
33.58,52.51082603000515
33.59,52.51082603000515
33.6,52.51082603000515
33.61,52.51082603000515
33.62,52.91776053684109
33.63,52.51082603000515
33.64,52.10389152316921
33.65,52.51082603000515
33.66,52.51082603000515
33.67,52.10389152316921
33.68,52.10389152316921
33.69,52.51082603000515
33.7,52.51082603000515
33.71,54.138564057348894
33.72,52.51082603000515
33.73,52.51082603000515
33.74,52.51082603000515
33.75,52.51082603000515
33.76,52.51082603000515
33.77,52.51082603000515
33.78,52.10389152316921
33.79,52.51082603000515
33.8,52.10389152316921
33.81,52.51082603000515
33.82,52.51082603000515
33.83,52.10389152316921
33.84,52.51082603000515
33.85,52.10389152316921
33.86,52.10389152316921
33.87,52.10389152316921
33.88,52.10389152316921
33.89,52.10389152316921
33.9,52.10389152316921
33.91,52.10389152316921
33.92,52.10389152316921
33.93,52.10389152316921
33.94,52.10389152316921
33.95,51.696960120997176
33.96,51.696960120997176
33.97,51.696960120997176
33.98,51.696960120997176
33.99,51.696960120997176
34.0,51.696960120997176
34.01,51.696960120997176
34.02,52.10389152316921
34.03,51.696960120997176
34.04,51.696960120997176
34.05,51.29002561416124
34.06,51.696960120997176
34.07,51.696960120997176
34.08,51.696960120997176
34.09,51.696960120997176
34.1,51.29002561416124
34.11,51.696960120997176
34.12,51.696960120997176
34.13,51.29002561416124
34.14,51.29002561416124
34.15,51.29002561416124
34.16,51.29002561416124
34.17,51.29002561416124
34.18,51.29002561416124
34.19,51.29002561416124
34.2,51.696960120997176
34.21,51.29002561416124
34.22,51.29002561416124
34.23,51.29002561416124
34.24,50.8830911073253
34.25,51.29002561416124
34.26,51.29002561416124
34.27,50.8830911073253
34.28,50.8830911073253
34.29,51.29002561416124
34.3,50.8830911073253
34.31,50.8830911073253
34.32,50.8830911073253
34.33,50.8830911073253
34.34,50.8830911073253
34.35,50.8830911073253
34.36,50.8830911073253
34.37,50.8830911073253
34.38,50.47615660048936
34.39,50.47615660048936
34.4,50.8830911073253
34.41,50.47615660048936
34.42,50.47615660048936
34.43,50.47615660048936
34.44,50.47615660048936
34.45,50.47615660048936
34.46,50.47615660048936
34.47,50.06922209365342
34.48,50.47615660048936
34.49,50.47615660048936
34.5,50.47615660048936
34.51,50.47615660048936
34.52,50.47615660048936
34.53,50.47615660048936
34.54,50.06922209365342
34.55,50.06922209365342
34.56,50.06922209365342
34.57,50.06922209365342
34.58,50.06922209365342
34.59,50.06922209365342
34.6,50.47615660048936
34.61,50.06922209365342
34.62,50.06922209365342
34.63,49.662287586817484
34.64,50.06922209365342
34.65,50.06922209365342
34.66,50.06922209365342
34.67,49.662287586817484
34.68,49.662287586817484
34.69,50.06922209365342
